ID,Size,Predicted,Actual
11999,3,0.173486,NO
12000,29,0.976208,NO
12001,0,0.000594,NO
12002,1,0.001501,NO
12003,3,0.001783,NO
12004,1,0.003435,NO
12005,1,0.006642,NO
12006,0,0.000643,NO
12007,3,0.002803,NO
12008,1,0.000554,NO
12009,1,0.001953,NO
12010,8,0.055591,NO
12011,6,0.009239,NO
12012,1,0.003435,NO
12013,6,0.003422,NO
12014,7,0.024498,NO
12015,9,0.121398,NO
12016,5,0.004508,NO
12017,1,0.003352,NO
12018,1,0.000642,NO
12019,1,0.001501,NO
12020,1,0.003435,NO
12021,1,0.029704,NO
12022,1,0.000593,NO
12023,5,0.003350,NO
12024,46,1.000000,NO
12025,1,0.010856,NO
12026,3,0.002620,NO
12027,0,0.001514,NO
12028,0,0.000874,NO
12029,0,0.007695,NO
12030,3,0.001783,NO
12031,1,0.001904,NO
12032,7,0.001954,NO
12033,1,0.006642,NO
12034,1,0.003435,NO
12035,1,0.000554,NO
12036,1,0.003435,NO
12037,0,0.001818,NO
12038,4,0.001365,NO
12039,0,0.006650,NO
12040,1,0.003675,NO
12041,1,0.000593,NO
12042,0,0.001818,NO
12043,41,1.000000,NO
12044,3,0.006055,NO
12045,9,0.072834,NO
12046,1,0.010856,NO
12047,1,0.001501,NO
12048,1,0.000554,NO
12049,1,0.003435,NO
12050,0,0.000555,NO
12051,2,0.001554,NO
12052,1,0.014739,NO
12053,10,0.017000,NO
12054,0,0.005400,NO
12055,0,0.007695,NO
12056,2,0.016544,NO
12057,15,0.040216,NO
12058,36,1.000000,NO
12059,1,0.000593,NO
12060,0,0.004360,NO
12061,10,0.550247,NO
12062,2,0.951609,NO
12063,1,0.001501,NO
12064,8,0.063053,NO
12065,2,0.000614,NO
12066,6,0.005046,NO
12067,6,0.011497,NO
12068,1,0.000554,NO
12069,5,0.135460,NO
12070,0,0.003440,NO
12071,0,0.003680,NO
12072,9,0.019240,NO
12073,8,0.013127,NO
12074,12,0.210970,NO
12075,0,0.002111,NO
12076,8,0.032000,NO
12077,1,0.001501,NO
12078,4,0.002114,NO
12079,5,0.030201,NO
12080,5,0.011420,NO
12081,1,0.063397,NO
12082,5,0.025593,NO
12083,1,0.011609,NO
12084,0,0.003565,NO
12085,0,0.000555,NO
12086,11,0.023647,NO
12087,0,0.000559,NO
12088,1,0.015756,NO
12089,4,0.005241,NO
12090,10,0.360071,NO
12091,1,0.000554,NO
12092,8,0.032188,NO
12093,3,0.000887,NO
12094,9,0.020795,NO
12095,4,0.004234,NO
12096,0,0.004059,NO
12097,2,0.003555,NO
12098,1,0.001501,NO
12099,1,0.000781,NO
12100,1,0.017920,NO
12101,1,0.000593,NO
12102,7,0.006228,NO
12103,0,0.000555,NO
12104,0,0.010435,NO
12105,1,0.001501,NO
12106,1,0.003435,NO
12107,0,0.000643,NO
12108,25,1.000000,NO
12109,0,0.001514,NO
12110,1,0.001326,NO
12111,1,0.002263,NO
12112,1,0.000554,NO
12113,0,0.000559,NO
12114,1,0.006642,NO
12115,5,0.120740,NO
12116,1,0.010856,NO
12117,9,0.072834,NO
12118,1,0.000554,NO
12119,1,0.006642,NO
12120,17,0.756624,NO
12121,21,1.000000,NO
12122,4,0.019581,NO
12123,0,0.004360,NO
12124,4,0.002776,NO
12125,1,0.000554,NO
12126,1,0.000554,NO
12127,8,0.006559,NO
12128,11,0.749563,NO
12129,7,0.081365,NO
12130,1,0.004355,NO
12131,1,0.001501,NO
12132,1,0.011609,NO
12133,7,0.005278,NO
12134,1,0.001326,NO
12135,6,0.009221,NO
12136,6,0.002905,NO
12137,1,0.016824,NO
12138,11,0.065130,NO
12139,7,0.020477,NO
12140,3,0.099038,NO
12141,8,0.003701,NO
12142,5,0.030201,NO
12143,4,0.025700,NO
12144,11,0.999920,NO
12145,4,0.001940,NO
12146,3,0.000968,NO
12147,6,0.023457,NO
12148,2,0.000593,NO
12149,25,1.000000,NO
12150,0,0.001503,NO
12151,3,0.000615,NO
12152,0,0.000780,NO
12153,1,0.008933,NO
12154,3,0.006788,NO
12155,1,0.001501,NO
12156,26,1.000000,NO
12157,4,0.001225,NO
12158,0,0.011327,NO
12159,1,0.000593,NO
12160,4,0.001851,NO
12161,26,1.000000,NO
12162,0,0.003982,NO
12163,1,0.005978,NO
12164,17,0.992433,NO
12165,5,0.027647,NO
12166,11,0.998780,NO
12167,25,1.000000,NO
12168,1,0.000554,NO
12169,5,0.003208,NO
12170,2,0.000849,NO
12171,7,0.054452,NO
12172,1,0.006642,NO
12173,1,0.006642,NO
12174,1,0.001606,NO
12175,9,0.042047,NO
12176,10,0.009889,NO
12177,1,0.000554,NO
12178,1,0.010424,NO
12179,6,0.012301,NO
12180,1,0.003675,NO
12181,7,0.026502,NO
12182,5,0.015353,NO
12183,1,0.010856,NO
12184,4,0.001246,NO
12185,0,0.001608,NO
12186,1,0.007104,NO
12187,0,0.003982,NO
12188,6,0.004276,NO
12189,3,0.011630,NO
12190,33,1.000000,NO
12191,0,0.004059,NO
12192,1,0.001501,NO
12193,5,0.013086,NO
12194,27,0.999965,NO
12195,1,0.003977,NO
12196,1,0.015193,NO
12197,1,0.003435,NO
12198,6,0.005461,NO
12199,2,0.028705,NO
12200,5,0.001730,NO
12201,6,0.001582,NO
12202,6,0.009118,NO
12203,3,0.001666,NO
12204,7,0.008300,NO
12205,24,1.000000,NO
12206,1,0.001501,NO
12207,1,0.030879,NO
12208,14,0.292183,NO
12209,3,0.012038,NO
12210,0,0.012570,NO
12211,2,0.002299,NO
12212,3,0.005988,NO
12213,9,0.066501,NO
12214,13,1.000000,NO
12215,1,0.001501,NO
12216,10,0.012311,NO
12217,3,0.004671,NO
12218,1,0.010856,NO
12219,1,0.001501,NO
12220,15,0.150685,NO
12221,0,0.010849,NO
12222,1,0.000593,NO
12223,0,0.005408,NO
12224,1,0.000593,NO
12225,44,1.000000,NO
12226,13,0.208834,NO
12227,7,0.013000,NO
12228,7,0.024498,NO
12229,0,0.006583,NO
12230,4,0.002496,NO
12231,0,0.007695,NO
12232,1,0.003435,NO
12233,4,0.032155,NO
12234,1,0.000554,NO
12235,2,0.007517,NO
12236,2,0.995980,NO
12237,0,0.010849,NO
12238,5,0.125585,NO
12239,0,0.000555,NO
12240,6,0.024436,NO
12241,1,0.104385,NO
12242,1,0.002021,NO
12243,17,0.998816,NO
12244,1,0.001747,NO
12245,2,0.001662,NO
12246,4,0.001851,NO
12247,2,0.001662,NO
12248,1,0.006642,NO
12249,5,0.011908,NO
12250,1,0.000554,NO
12251,0,0.003440,NO
12252,0,0.010870,NO
12253,39,1.000000,NO
12254,8,0.003502,NO
12255,0,0.001514,NO
12256,10,0.073533,NO
12257,1,0.000593,NO
12258,11,0.030190,NO
12259,0,0.001503,NO
12260,1,0.006642,NO
12261,1,0.020634,NO
12262,0,0.010849,NO
12263,0,0.001514,NO
12264,21,0.568553,NO
12265,43,1.000000,NO
12266,7,0.011242,NO
12267,1,0.010856,NO
12268,8,0.044475,NO
12269,2,0.000574,NO
12270,9,0.193945,NO
12271,1,0.001326,NO
12272,1,0.001606,NO
12273,0,0.000555,NO
12274,0,0.001818,NO
12275,15,0.853946,NO
12276,11,0.734173,NO
12277,4,0.040239,NO
12278,18,0.901707,NO
12279,0,0.006650,NO
12280,29,0.999852,NO
12281,14,0.553880,NO
12282,9,0.007187,NO
12283,1,0.000554,NO
12284,18,0.995814,NO
12285,11,0.029485,NO
12286,0,0.013751,NO
12287,4,0.006648,NO
12288,0,0.007113,NO
12289,2,0.001554,NO
12290,1,0.003435,NO
12291,4,0.039299,NO
12292,37,1.000000,NO
12293,1,0.007686,NO
12294,2,0.003712,NO
12295,6,0.035708,NO
12296,8,0.003686,NO
12297,1,0.001326,NO
12298,3,0.000615,NO
12299,1,0.000554,NO
12300,1,0.010486,NO
12301,1,0.001501,NO
12302,1,0.013705,NO
12303,0,0.012570,NO
12304,17,0.956755,NO
12305,2,0.005256,NO
12306,4,0.000732,NO
12307,4,0.005606,NO
12308,0,0.001514,NO
12309,0,0.000555,NO
12310,1,0.011491,NO
12311,8,0.006559,NO
12312,0,0.001503,NO
12313,10,0.040339,NO
12314,0,0.001503,NO
12315,2,0.001554,NO
12316,6,0.039824,NO
12317,11,0.258307,NO
12318,1,0.003435,NO
12319,6,0.024436,NO
12320,0,0.001945,NO
12321,1,0.003675,NO
12322,5,0.000822,NO
12323,10,0.031239,NO
12324,1,0.001738,NO
12325,1,0.000593,NO
12326,1,0.003435,NO
12327,1,0.003881,NO
12328,1,0.003435,NO
12329,1,0.001501,NO
12330,3,0.011916,NO
12331,2,0.005974,NO
12332,1,0.001326,NO
12333,0,0.005408,NO
12334,14,0.029187,NO
12335,0,0.012541,NO
12336,3,0.001783,NO
12337,0,0.002780,NO
12338,1,0.003435,NO
12339,6,0.039824,NO
12340,3,0.004832,NO
12341,0,0.006650,NO
12342,5,0.017742,NO
12343,1,0.013734,NO
12344,1,0.001501,NO
12345,8,0.021259,NO
12346,13,0.107342,NO
12347,0,0.012570,NO
12348,3,0.000659,NO
12349,7,0.026171,NO
12350,1,0.000593,NO
12351,13,0.197123,NO
12352,7,0.004025,NO
12353,7,0.029085,NO
12354,0,0.019251,NO
12355,18,0.917046,NO
12356,21,0.961804,NO
12357,1,0.001738,NO
12358,1,0.001240,NO
12359,1,0.001501,NO
12360,1,0.003435,NO
12361,3,0.001036,NO
12362,7,0.001954,NO
12363,5,0.014196,NO
12364,1,0.000554,NO
12365,1,0.000554,NO
12366,31,1.000000,NO
12367,6,0.002022,NO
12368,3,0.008490,NO
12369,8,0.029364,NO
12370,16,1.000000,NO
12371,12,0.827149,NO
12372,0,0.004077,NO
12373,0,0.001514,NO
12374,3,0.012349,NO
12375,7,0.001954,NO
12376,1,0.001501,NO
12377,16,0.998477,NO
12378,1,0.003435,NO
12379,3,0.011916,NO
12380,34,1.000000,NO
12381,10,0.020967,NO
12382,34,1.000000,NO
12383,23,0.999883,NO
12384,1,0.002115,NO
12385,1,0.007104,NO
12386,5,0.034688,NO
12387,23,0.996817,NO
12388,53,1.000000,NO
12389,15,0.874848,NO
12390,29,1.000000,NO
12391,0,0.000594,NO
12392,1,0.000554,NO
12393,1,0.007104,NO
12394,1,0.003435,NO
12395,1,0.000642,NO
12396,1,0.003435,NO
12397,6,0.002022,NO
12398,1,0.002115,NO
12399,21,0.993340,NO
12400,0,0.003586,NO
12401,1,0.022049,NO
12402,0,0.002111,NO
12403,0,0.000672,NO
12404,5,0.025329,NO
12405,1,0.001501,NO
12406,5,0.004873,NO
12407,10,0.207123,NO
12408,6,0.012301,NO
12409,7,0.004934,NO
12410,1,0.001501,NO
12411,0,0.000555,NO
12412,3,0.012871,NO
12413,1,0.001501,NO
12414,0,0.003381,NO
12415,1,0.005223,NO
12416,1,0.000554,NO
12417,5,0.004016,NO
12418,3,0.002113,NO
12419,4,0.004529,NO
12420,0,0.001741,NO
12421,3,0.075664,NO
12422,10,0.176229,NO
12423,1,0.000593,NO
12424,1,0.001501,NO
12425,1,0.000593,NO
12426,0,0.006650,NO
12427,5,0.016024,NO
12428,1,0.010856,NO
12429,18,0.150420,NO
12430,4,0.001471,NO
12431,1,0.001501,NO
12432,1,0.003977,NO
12433,0,0.001906,NO
12434,1,0.015424,NO
12435,0,0.010849,NO
12436,4,0.012815,NO
12437,8,1.000000,NO
12438,1,0.000554,NO
12439,7,0.005278,NO
12440,5,0.003350,NO
12441,1,0.010856,NO
12442,1,0.000554,NO
12443,1,0.000779,NO
12444,2,0.002443,NO
12445,0,0.000594,NO
12446,1,0.001501,NO
12447,2,0.001662,NO
12448,4,0.254091,NO
12449,1,0.000703,NO
12450,13,1.000000,NO
12451,2,0.999050,NO
12452,0,0.000780,NO
12453,1,0.003435,NO
12454,8,0.036789,NO
12455,15,0.197809,NO
12456,21,0.992219,NO
12457,18,0.999974,NO
12458,1,0.003113,NO
12459,1,0.000593,NO
12460,15,0.968643,NO
12461,1,0.000554,NO
12462,1,0.008412,NO
12463,0,0.000555,NO
12464,1,0.000642,NO
12465,0,0.001608,NO
12466,6,0.004627,NO
12467,4,0.003114,NO
12468,6,0.004575,NO
12469,3,0.135268,NO
12470,72,1.000000,NO
12471,1,0.007104,NO
12472,20,0.959124,NO
12473,4,0.005606,NO
12474,1,0.001501,NO
12475,5,0.004578,NO
12476,0,0.017016,NO
12477,1,0.001606,NO
12478,16,0.855816,NO
12479,1,0.001501,NO
12480,10,0.977746,NO
12481,2,0.007351,NO
12482,1,0.001501,NO
12483,1,0.001606,NO
12484,14,0.677954,NO
12485,1,0.000642,NO
12486,29,0.999998,NO
12487,15,0.986079,NO
12488,15,0.768956,NO
12489,0,0.001514,NO
12490,4,0.001151,NO
12491,0,0.001514,NO
12492,4,0.003689,NO
12493,6,0.977809,NO
12494,7,0.041585,NO
12495,30,1.000000,NO
12496,1,0.003435,NO
12497,3,0.006055,NO
12498,1,0.000593,NO
12499,4,0.002910,NO
12500,1,0.000554,NO
12501,1,0.003435,NO
12502,2,0.003555,NO
12503,8,0.749369,NO
12504,33,1.000000,NO
12505,16,0.999999,NO
12506,3,0.003354,NO
12507,1,0.003435,NO
12508,4,0.011732,NO
12509,57,1.000000,NO
12510,2,0.021679,NO
12511,1,0.000554,NO
12512,2,0.039466,NO
12513,2,0.000849,NO
12514,4,0.001635,NO
12515,7,0.035503,NO
12516,1,0.000642,NO
12517,37,1.000000,NO
12518,0,0.009322,NO
12519,1,0.003977,NO
12520,1,0.012555,NO
12521,5,0.033654,NO
12522,27,0.999970,NO
12523,13,0.266415,NO
12524,4,0.002910,NO
12525,8,0.003944,NO
12526,4,0.003618,NO
12527,1,0.007104,NO
12528,9,0.014392,NO
12529,3,0.003846,NO
12530,1,0.000593,NO
12531,1,0.012555,NO
12532,1,0.010856,NO
12533,1,0.001501,NO
12534,11,0.994595,NO
12535,30,1.000000,NO
12536,3,0.008490,NO
12537,1,0.000593,NO
12538,6,0.004276,NO
12539,1,0.003435,NO
12540,7,0.011242,NO
12541,1,0.003113,NO
12542,9,0.091448,NO
12543,7,0.012021,NO
12544,2,0.006873,NO
12545,1,0.001501,NO
12546,29,1.000000,NO
12547,37,1.000000,NO
12548,0,0.000874,NO
12549,5,0.003119,NO
12550,19,0.996244,NO
12551,1,0.003435,NO
12552,1,0.001606,NO
12553,18,0.316327,NO
12554,1,0.001501,NO
12555,1,0.001606,NO
12556,3,0.001666,NO
12557,1,0.001501,NO
12558,1,0.010856,NO
12559,6,0.997859,NO
12560,80,1.000000,NO
12561,12,0.229194,NO
12562,4,0.000732,NO
12563,2,0.000614,NO
12564,2,0.003676,NO
12565,1,0.010856,NO
12566,1,0.000836,NO
12567,6,0.035708,NO
12568,1,0.001606,NO
12569,0,0.000672,NO
12570,2,0.005214,NO
12571,7,0.004934,NO
12572,13,0.866085,NO
12573,8,0.002710,NO
12574,1,0.001606,NO
12575,1,0.006642,NO
12576,0,0.004444,NO
12577,22,0.993898,NO
12578,12,0.089802,NO
12579,1,0.003352,NO
12580,25,0.999995,NO
12581,2,0.001799,NO
12582,0,0.006650,NO
12583,1,0.000554,NO
12584,1,0.003977,NO
12585,9,0.025914,NO
12586,6,0.033925,NO
12587,5,0.005046,NO
12588,4,0.007694,NO
12589,1,0.001738,NO
12590,2,0.000849,NO
12591,8,0.005190,NO
12592,3,0.002243,NO
12593,1,0.038522,NO
12594,0,0.004160,NO
12595,1,0.000554,NO
12596,0,0.001503,NO
12597,6,0.024436,NO
12598,0,0.000704,NO
12599,5,0.009712,NO
12600,10,0.391497,NO
12601,11,0.026961,NO
12602,0,0.010849,NO
12603,4,0.000732,NO
12604,1,0.000593,NO
12605,25,0.999675,NO
12606,10,0.011759,NO
12607,1,0.001904,NO
12608,7,0.011732,NO
12609,9,0.033122,NO
12610,9,0.089449,NO
12611,1,0.001747,NO
12612,9,0.276061,NO
12613,0,0.011601,NO
12614,5,0.002961,NO
12615,0,0.009322,NO
12616,4,0.001851,NO
12617,8,0.006325,NO
12618,4,0.011936,NO
12619,14,0.874033,NO
12620,5,0.023474,NO
12621,5,0.009272,NO
12622,4,0.047357,NO
12623,1,0.929811,NO
12624,1,0.003435,NO
12625,6,0.004276,NO
12626,2,0.000614,NO
12627,3,0.009311,NO
12628,6,0.005046,NO
12629,17,0.306219,NO
12630,9,0.072834,NO
12631,1,0.003675,NO
12632,13,0.255631,NO
12633,0,0.000559,NO
12634,6,0.014140,NO
12635,4,0.002910,NO
12636,2,0.002299,NO
12637,9,0.854201,NO
12638,9,0.551025,NO
12639,1,0.001501,NO
12640,1,0.008186,NO
12641,1,0.003435,NO
12642,11,0.502006,NO
12643,0,0.000643,NO
12644,1,0.001501,NO
12645,0,0.002111,NO
12646,1,0.011609,NO
12647,0,0.000594,NO
12648,0,0.000643,NO
12649,6,0.001868,NO
12650,8,0.006132,NO
12651,1,0.003435,NO
12652,0,0.001503,NO
12653,5,0.005505,NO
12654,0,0.003982,NO
12655,2,0.005974,NO
12656,7,0.005278,NO
12657,3,0.001930,NO
12658,2,0.034001,NO
12659,28,0.948239,NO
12660,5,0.017598,NO
12661,1,0.000554,NO
12662,1,0.001501,NO
12663,1,0.003435,NO
12664,1,0.003675,NO
12665,14,0.999883,NO
12666,0,0.011623,NO
12667,1,0.003435,NO
12668,0,0.009322,NO
12669,0,0.004160,NO
12670,4,0.009074,NO
12671,2,0.000614,NO
12672,2,0.000574,NO
12673,1,0.012555,NO
12674,0,0.000555,NO
12675,4,0.001851,NO
12676,7,0.864823,NO
12677,0,0.000643,NO
12678,0,0.004360,NO
12679,13,0.675006,NO
12680,23,0.999997,NO
12681,0,0.003440,NO
12682,6,0.001868,NO
12683,0,0.001608,NO
12684,6,0.117404,NO
12685,1,0.001606,NO
12686,1,0.011342,NO
12687,4,0.004234,NO
12688,3,0.001666,NO
12689,1,0.001501,NO
12690,1,0.001606,NO
12691,0,0.000643,NO
12692,0,0.010849,NO
12693,0,0.001514,NO
12694,1,0.000554,NO
12695,1,0.002109,NO
12696,1,0.010856,NO
12697,0,0.001608,NO
12698,7,0.031365,NO
12699,5,0.003879,NO
12700,1,0.001606,NO
12701,1,0.001501,NO
12702,1,0.003435,NO
12703,12,0.096509,NO
12704,1,0.007104,NO
12705,11,0.010121,NO
12706,10,0.308758,NO
12707,2,0.031353,NO
12708,1,0.001606,NO
12709,8,0.002271,NO
12710,4,0.006648,NO
12711,1,0.011609,NO
12712,17,0.990448,NO
12713,0,0.001818,NO
12714,17,0.853215,NO
12715,4,0.001528,NO
12716,0,0.001608,NO
12717,0,0.006352,NO
12718,5,0.032392,NO
12719,1,0.010856,NO
12720,9,0.150158,NO
12721,0,0.009259,NO
12722,2,0.061963,NO
12723,1,0.003435,NO
12724,0,0.011623,NO
12725,1,0.000554,NO
12726,6,0.035708,NO
12727,4,0.002776,NO
12728,18,0.976334,NO
12729,0,0.003440,NO
12730,1,0.006642,NO
12731,1,0.007654,NO
12732,1,0.001240,NO
12733,1,0.007104,NO
12734,0,0.000704,NO
12735,1,0.009310,NO
12736,11,0.023647,NO
12737,1,0.003435,NO
12738,21,0.998505,NO
12739,7,0.031648,NO
12740,5,0.011878,NO
12741,8,0.002271,NO
12742,4,0.002406,NO
12743,1,0.010856,NO
12744,9,0.014050,NO
12745,1,0.000554,NO
12746,7,0.004720,NO
12747,0,0.004059,NO
12748,4,0.004901,NO
12749,0,0.000555,NO
12750,10,0.026353,NO
12751,1,0.006642,NO
12752,15,0.332181,NO
12753,2,0.902803,NO
12754,12,0.021437,NO
12755,0,0.003680,NO
12756,2,0.031830,NO
12757,0,0.000594,NO
12758,80,1.000000,NO
12759,1,0.001501,NO
12760,3,0.004079,NO
12761,0,0.003465,NO
12762,7,0.001954,NO
12763,1,0.006642,NO
12764,5,0.281920,NO
12765,10,0.031094,NO
12766,11,0.496480,NO
12767,7,0.013212,NO
12768,1,0.001606,NO
12769,7,0.001212,NO
12770,1,0.001501,NO
12771,11,0.151393,NO
12772,25,1.000000,NO
12773,4,0.003782,NO
12774,1,0.003838,NO
12775,1,0.051668,NO
12776,1,0.000593,NO
12777,10,0.349637,NO
12778,2,0.000849,NO
12779,36,1.000000,NO
12780,1,0.000593,NO
12781,3,0.000956,NO
12782,1,0.001240,NO
12783,1,0.000642,NO
12784,1,0.006642,NO
12785,3,0.093510,NO
12786,2,0.007473,NO
12787,0,0.015211,NO
12788,1,0.006642,NO
12789,4,0.168523,NO
12790,11,0.139569,NO
12791,6,0.076074,NO
12792,2,0.034826,NO
12793,7,0.132079,NO
12794,2,0.000665,NO
12795,1,0.000554,NO
12796,0,0.909085,NO
12797,1,0.003675,NO
12798,4,0.006864,NO
12799,6,0.068645,NO
12800,17,1.000000,NO
12801,3,0.005920,NO
12802,1,0.728535,NO
12803,7,0.004934,NO
12804,22,0.963250,NO
12805,6,0.010456,NO
12806,0,0.000555,NO
12807,2,0.002720,NO
12808,9,0.083412,NO
12809,7,0.004025,NO
12810,20,0.969530,NO
12811,1,0.010856,NO
12812,1,0.010856,NO
12813,0,0.001762,NO
12814,0,0.003440,NO
12815,25,0.999889,NO
12816,0,0.026757,NO
12817,0,0.001608,NO
12818,0,0.000594,NO
12819,8,0.057839,NO
12820,1,0.000574,NO
12821,2,0.003804,NO
12822,2,0.024520,NO
12823,15,0.453276,NO
12824,2,0.006873,NO
12825,0,0.002362,NO
12826,8,0.086485,NO
12827,7,0.012021,NO
12828,1,0.003435,NO
12829,3,0.018819,NO
12830,10,0.032656,NO
12831,7,0.010972,NO
12832,15,0.342429,NO
12833,2,0.007351,NO
12834,4,0.000684,NO
12835,6,0.075076,NO
12836,7,0.004306,NO
12837,2,0.013269,NO
12838,1,0.000781,NO
12839,1,0.001501,NO
12840,16,0.134858,NO
12841,1,0.017920,NO
12842,6,0.017783,NO
12843,16,0.791994,NO
12844,5,0.001571,NO
12845,1,0.000554,NO
12846,4,0.001151,NO
12847,0,1.000000,NO
12848,5,0.024736,NO
12849,3,0.005843,NO
12850,2,0.001373,NO
12851,3,0.003812,NO
12852,14,0.977760,NO
12853,0,0.000555,NO
12854,1,0.000554,NO
12855,1,0.000554,NO
12856,2,0.001554,NO
12857,1,0.026769,NO
12858,10,0.222864,NO
12859,4,0.007536,NO
12860,1,0.003675,NO
12861,0,0.001514,NO
12862,1,0.003675,NO
12863,7,0.016753,NO
12864,6,0.035708,NO
12865,0,0.002111,NO
12866,2,0.005256,NO
12867,0,0.006650,NO
12868,1,0.000554,NO
12869,11,0.038521,NO
12870,4,0.002404,NO
12871,1,0.000554,NO
12872,4,0.001851,NO
12873,17,0.999999,NO
12874,4,0.002114,NO
12875,5,0.002686,NO
12876,30,1.000000,NO
12877,1,0.001501,NO
12878,5,0.025593,NO
12879,1,0.001606,NO
12880,0,0.010849,NO
12881,0,0.001136,NO
12882,12,0.227339,NO
12883,10,0.116669,NO
12884,5,0.004508,NO
12885,2,0.003555,NO
12886,1,0.003977,NO
12887,1,0.000593,NO
12888,0,0.004360,NO
12889,1,0.010856,NO
12890,13,0.007767,NO
12891,7,0.011584,NO
12892,0,0.003680,NO
12893,7,0.051458,NO
12894,3,0.007844,NO
12895,0,0.003680,NO
12896,4,0.002506,NO
12897,0,0.015211,NO
12898,7,0.006228,NO
12899,8,0.004971,NO
12900,1,0.000642,NO
12901,2,0.003804,NO
12902,1,0.006642,NO
12903,0,0.000594,NO
12904,3,0.006055,NO
12905,11,0.996816,NO
12906,39,0.998243,NO
12907,4,0.004234,NO
12908,1,0.003435,NO
12909,1,0.003435,NO
12910,2,0.016668,NO
12911,1,0.003113,NO
12912,92,1.000000,NO
12913,2,0.005145,NO
12914,3,0.011549,NO
12915,3,0.007881,NO
12916,1,0.000554,NO
12917,1,0.000554,NO
12918,6,0.009221,NO
12919,3,0.010354,NO
12920,1,0.001738,NO
12921,3,0.014320,NO
12922,6,0.024436,NO
12923,6,0.151035,NO
12924,1,0.010856,NO
12925,9,0.038167,NO
12926,34,1.000000,NO
12927,13,0.112608,NO
12928,0,0.006352,NO
12929,0,0.002365,NO
12930,17,0.957803,NO
12931,2,0.001145,NO
12932,6,0.001868,NO
12933,1,0.001501,NO
12934,9,0.014050,NO
12935,3,0.011549,NO
12936,6,0.256537,NO
12937,0,0.001514,NO
12938,2,0.000903,NO
12939,0,0.004360,NO
12940,5,0.004231,NO
12941,1,0.000593,NO
12942,8,0.543996,NO
12943,4,0.006648,NO
12944,0,0.003680,NO
12945,0,0.003465,NO
12946,4,0.001076,NO
12947,1,0.000642,NO
12948,1,0.015424,NO
12949,17,0.999995,NO
12950,1,0.006642,NO
12951,8,0.010589,NO
12952,1,0.001501,NO
12953,2,0.018777,NO
12954,108,1.000000,NO
12955,6,0.011053,NO
12956,5,0.025593,NO
12957,6,0.082722,NO
12958,1,0.004406,NO
12959,27,0.996190,NO
12960,4,0.271867,NO
12961,18,0.857900,NO
12962,2,0.003804,NO
12963,76,1.000000,NO
12964,2,0.008471,NO
12965,1,0.010856,NO
12966,1,0.006642,NO
12967,1,0.006642,NO
12968,18,0.292840,NO
12969,10,0.109483,NO
12970,0,0.000555,NO
12971,3,0.000713,NO
12972,10,0.009247,NO
12973,1,0.009611,NO
12974,1,0.061787,NO
12975,0,0.001514,NO
12976,3,0.000615,NO
12977,13,0.871086,NO
12978,6,0.002028,NO
12979,1,0.000554,NO
12980,1,0.010856,NO
12981,10,0.004578,NO
12982,2,0.001799,NO
12983,15,0.045966,NO
12984,0,0.000555,NO
12985,9,0.159105,NO
12986,0,0.003591,NO
12987,4,0.012997,NO
12988,5,1.000000,NO
12989,5,0.094679,NO
12990,13,0.067601,NO
12991,7,0.029289,NO
12992,1,0.000554,NO
12993,1,0.010856,NO
12994,0,0.004450,NO
12995,19,0.983509,NO
12996,9,0.049861,NO
12997,3,0.887094,NO
12998,1,0.001606,NO
12999,19,0.999961,NO
13000,14,0.228164,NO
13001,9,1.000000,NO
13002,2,0.012230,NO
13003,15,0.292431,NO
13004,1,0.003435,NO
13005,1,0.001501,NO
13006,1,0.008391,NO
13007,22,0.994244,NO
13008,1,0.027917,NO
13009,3,0.003034,NO
13010,8,0.352058,NO
13011,2,0.002842,NO
13012,0,0.000643,NO
13013,13,0.196509,NO
13014,0,0.003440,NO
13015,1,0.001501,NO
13016,1,0.014991,NO
13017,1,0.000554,NO
13018,0,0.003680,NO
13019,1,0.000554,NO
13020,1,0.007104,NO
13021,30,0.999999,NO
13022,1,0.003435,NO
13023,1,0.000593,NO
13024,15,0.439704,NO
13025,0,0.003440,NO
13026,1,0.042038,NO
13027,1,0.001501,NO
13028,0,0.033073,NO
13029,1,0.939835,NO
13030,5,0.020584,NO
13031,25,0.999832,NO
13032,7,0.004025,NO
13033,6,0.001746,NO
13034,6,0.004181,NO
13035,4,0.005241,NO
13036,1,0.001326,NO
13037,1,0.032123,NO
13038,6,0.027767,NO
13039,1,0.000781,NO
13040,4,0.943222,NO
13041,1,0.003977,NO
13042,32,1.000000,NO
13043,0,0.000555,NO
13044,32,1.000000,NO
13045,0,0.007695,NO
13046,1,0.006642,NO
13047,2,0.002614,NO
13048,1,0.012555,NO
13049,2,0.002614,NO
13050,1,0.007407,NO
13051,1,0.001606,NO
13052,1,0.001606,NO
13053,1,0.001738,NO
13054,1,0.000642,NO
13055,1,0.001501,NO
13056,11,0.072298,NO
13057,1,0.000554,NO
13058,0,0.001608,NO
13059,5,0.155268,NO
13060,0,0.000594,NO
13061,7,0.006228,NO
13062,0,0.000594,NO
13063,0,0.010849,NO
13064,1,0.000554,NO
13065,17,0.940308,NO
13066,0,0.002233,NO
13067,1,0.007104,NO
13068,1,0.003435,NO
13069,0,0.001741,NO
13070,4,0.011936,NO
13071,0,0.010435,NO
13072,1,0.010856,NO
13073,39,1.000000,NO
